dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
SoilOriginal,svm,42,1,full,random_062,0.7914294452956812,0.881578947368421,5,6912,1.20427039200149,dinov2+dinov2_large+rgb_ngram_svd+swin_t+vgg16,
SoilOriginal,svm,42,1,full,random_063,0.8344839087791475,0.9035087719298246,5,7780,1.6371413659944665,dinov2_small+eva02_base+hog+mae_base+vgg16,
SoilOriginal,svm,42,1,full,random_064,0.8302895764268243,0.8947368421052632,5,4342,1.5973167229967657,densenet121+eva02_base+glcm+hog+swin_t,
SoilOriginal,svm,42,1,full,random_065,0.7731843416572481,0.8596491228070176,5,3636,1.3207895420055138,dinov2+drlbp+hog+rgb_ngram_svd+vit_b16,
SoilOriginal,svm,42,1,full,random_066,0.836297216191933,0.8903508771929824,5,4176,1.0091137449999223,densenet121+drlbp+resnet50+rgb_ngram_svd+swin_t,
SoilOriginal,svm,42,1,full,random_067,0.8262878443120414,0.8903508771929824,5,4122,1.6702084159987862,eva02_base+hog+lbp+mae_base+vit_b16,
SoilOriginal,svm,42,1,full,random_068,0.8548923992578769,0.9122807017543859,5,7728,1.3348292719965684,eva02_base+gabor+resnet101+swin_t+vgg16,
SoilOriginal,svm,42,1,full,random_069,0.8210915940758946,0.8947368421052632,5,5248,1.562302003003424,densenet121+dinov2_large+dinov2_small+resnet101+siglip_base,
SoilOriginal,svm,42,1,full,random_070,0.7834418244514672,0.8728070175438597,5,1656,0.6822346730041318,dinov2+gabor+glcm+lbp+vit_b16,
SoilOriginal,svm,42,1,full,random_071,0.7799700565926987,0.881578947368421,5,7066,1.814277833000233,dinov2+dinov2_small+hog+lbp+vgg16,
SoilOriginal,svm,42,1,full,random_072,0.8116045918912619,0.8903508771929824,5,2438,0.8953935320023447,convnext_v2_t+dinov2+drlbp+lbp+vit_b16,
SoilOriginal,svm,42,1,full,random_073,0.8670773606323088,0.9166666666666666,5,3684,1.688652598997578,convnext_v2_t+densenet121+drlbp+gabor+hog,
SoilOriginal,svm,42,1,full,random_074,0.830181982841579,0.9078947368421053,5,3712,1.0043092680061818,convnext_v2_t+deit_s+densenet121+dinov2+eva02_base,
SoilOriginal,svm,42,1,full,random_075,0.8065048986101618,0.8903508771929824,5,3602,1.3098879149983986,convnext_v2_t+densenet121+dinov2_large+glcm+mae_base,
SoilOriginal,svm,42,1,full,random_076,0.8348974126129349,0.9035087719298246,5,4912,1.473162294998474,efficientnet_b0+gabor+mae_base+resnet50+siglip_base,
SoilOriginal,svm,42,1,full,random_077,0.7989240643023339,0.881578947368421,5,3328,0.9455219029987347,convnext_v2_t+deit_s+dinov2_large+dinov2_small+siglip_base,
SoilOriginal,svm,42,1,full,random_078,0.8080612382658747,0.8903508771929824,5,4176,1.0794631759999902,dinov2+dinov2_large+drlbp+resnet101+rgb_ngram_svd,
SoilOriginal,svm,42,1,full,random_079,0.8196094271673552,0.8947368421052632,5,6064,1.3239846549986396,dinov2+dinov2_small+gabor+siglip_base+vgg16,
SoilOriginal,svm,42,1,full,random_080,0.8704944600960252,0.9210526315789473,5,3072,0.9079456990002654,convnext_v2_t+deit_s+dinov2_small+mae_base+siglip_base,
SoilOriginal,svm,42,1,full,random_081,0.8164386250017215,0.8859649122807017,5,3200,0.8632172570069088,densenet121+dinov2+dinov2_small+rgb_ngram_svd+swin_t,
SoilOriginal,svm,42,1,full,random_082,0.8080339066445307,0.8947368421052632,5,4534,1.0642910530004883,deit_s+dinov2+efficientnet_b0+lbp+resnet50,
SoilOriginal,svm,42,1,full,random_083,0.8516781720490794,0.8991228070175439,5,4864,1.332777821997297,densenet121+mae_base+resnet101+rgb_ngram_svd+siglip_base,
SoilOriginal,svm,42,1,full,random_084,0.8050443385212832,0.8903508771929824,5,2578,0.8242565850014216,deit_s+dinov2_large+dinov2_small+glcm+siglip_base,
SoilOriginal,svm,42,1,full,random_085,0.845856524427953,0.8991228070175439,5,3920,1.11317197799508,convnext_v2_t+densenet121+drlbp+efficientnet_b0+vit_b16,
SoilOriginal,svm,42,1,full,random_086,0.8221348581336666,0.9035087719298246,5,2736,0.9724433860028512,deit_s+dinov2+gabor+siglip_base+vit_b16,
SoilOriginal,svm,42,1,full,random_087,0.8256479887397639,0.881578947368421,5,5402,1.9621556860001874,efficientnet_b0+hog+lbp+resnet101+rgb_ngram_svd,
SoilOriginal,svm,42,1,full,random_088,0.7922685332609317,0.8771929824561403,5,3402,1.9153627670020796,gabor+hog+lbp+mae_base+swin_t,
SoilOriginal,svm,42,1,full,random_089,0.8101935036736455,0.8947368421052632,5,4736,1.0196402369983844,convnext_v2_t+deit_s+dinov2+resnet50+vit_b16,
SoilOriginal,svm,42,1,full,random_090,0.8388815996253264,0.8947368421052632,5,9472,1.6887921700035804,densenet121+resnet101+resnet50+rgb_ngram_svd+vgg16,
SoilOriginal,svm,42,1,full,random_091,0.806032257560565,0.8859649122807017,5,7936,1.2882323399971938,dinov2+mae_base+resnet50+rgb_ngram_svd+vgg16,
SoilOriginal,svm,42,1,full,random_092,0.7944902819452923,0.8859649122807017,5,4634,2.281797062998521,densenet121+dinov2_large+hog+lbp+mae_base,
SoilOriginal,svm,42,1,full,random_093,0.8529714111281643,0.9078947368421053,5,2882,1.0511731799997506,convnext_v2_t+efficientnet_b0+gabor+glcm+siglip_base,
SoilOriginal,svm,42,1,full,random_094,0.8534595114126028,0.9078947368421053,5,6480,1.0812905880011385,convnext_v2_t+drlbp+siglip_base+vgg16+vit_b16,
SoilOriginal,svm,42,1,full,random_095,0.8590358419989783,0.9122807017543859,5,5712,1.5877623910055263,drlbp+mae_base+resnet101+resnet50+swin_t,
SoilOriginal,svm,42,1,full,random_096,0.8403138229759609,0.9078947368421053,5,4406,1.2767189879959915,lbp+mae_base+resnet50+siglip_base+swin_t,
SoilOriginal,svm,42,1,full,random_097,0.8137388926862611,0.8947368421052632,5,7248,1.5998339549987577,dinov2_large+drlbp+efficientnet_b0+mae_base+vgg16,
SoilOriginal,svm,42,1,full,random_098,0.8351847979814382,0.8947368421052632,5,5120,1.2915791790001094,convnext_v2_t+mae_base+resnet101+swin_t+vit_b16,
SoilOriginal,svm,42,1,full,random_099,0.8243277323437864,0.9035087719298246,5,9060,2.0610327890026383,dinov2_small+hog+mae_base+resnet101+vgg16,
SoilOriginal,svm,42,2,full,random_000,0.8274958221502001,0.8859649122807017,3,2176,0.46243349500582553,densenet121+dinov2_small+siglip_base,
SoilOriginal,svm,42,2,full,random_001,0.7626181300151335,0.868421052631579,3,3200,0.47482628100260627,dinov2+dinov2_small+resnet50,
SoilOriginal,svm,42,2,full,random_002,0.7317792672566161,0.8464912280701754,3,2176,0.4981252939978731,deit_s+dinov2+dinov2_large,
SoilOriginal,svm,42,2,full,random_003,0.8201122069999028,0.881578947368421,3,2560,0.529033246995823,densenet121+dinov2+eva02_base,
SoilOriginal,svm,42,2,full,random_004,0.801428504496314,0.8859649122807017,3,2834,0.47343840899702627,glcm+resnet50+siglip_base,
SoilOriginal,svm,42,2,full,random_005,0.8274958221502001,0.8859649122807017,3,2176,0.560209772993403,densenet121+dinov2_small+siglip_base,
SoilOriginal,svm,42,2,full,random_006,0.8516768110753073,0.8947368421052632,3,2304,0.4762941180015332,densenet121+dinov2_large+rgb_ngram_svd,
SoilOriginal,svm,42,2,full,random_007,0.8876456531609694,0.9166666666666666,3,4580,0.9109158300052513,hog+resnet101+vit_b16,
SoilOriginal,svm,42,2,full,random_008,0.833998484634379,0.881578947368421,3,2182,0.47964073500043014,drlbp+lbp+resnet101,
SoilOriginal,svm,42,2,full,random_009,0.8278708515880705,0.8903508771929824,3,4912,0.4834111440068227,convnext_v2_t+gabor+vgg16,
SoilOriginal,svm,42,2,full,random_010,0.8088612349396163,0.8771929824561403,3,1920,0.3651850110036321,dinov2_small+eva02_base+swin_t,
SoilOriginal,svm,42,2,full,random_011,0.8725568572462166,0.9078947368421053,3,2816,0.5356868450035108,efficientnet_b0+swin_t+vit_b16,
SoilOriginal,svm,42,2,full,random_012,0.882749253539527,0.9122807017543859,3,2176,0.43631972100411076,deit_s+densenet121+vit_b16,
SoilOriginal,svm,42,2,full,random_013,0.8197885048165353,0.8771929824561403,3,3712,0.6093538979985169,dinov2_small+efficientnet_b0+resnet101,
SoilOriginal,svm,42,2,full,random_014,0.8401470176122514,0.8859649122807017,3,5760,0.600855461001629,deit_s+efficientnet_b0+vgg16,
SoilOriginal,svm,42,2,full,random_015,0.8284949431093862,0.8903508771929824,3,4944,0.45492209299845854,drlbp+eva02_base+vgg16,
SoilOriginal,svm,42,2,full,random_016,0.7818000149876353,0.8596491228070176,3,2834,0.6006610080003156,glcm+mae_base+resnet50,
SoilOriginal,svm,42,2,full,random_017,0.8142051981107022,0.8728070175438597,3,2048,0.4359610849933233,dinov2+dinov2_large+rgb_ngram_svd,
SoilOriginal,svm,42,2,full,random_018,0.8347702260270052,0.8947368421052632,3,3584,0.512444867999875,eva02_base+resnet50+swin_t,
SoilOriginal,svm,42,2,full,random_019,0.842060911903195,0.8903508771929824,3,2304,0.5497974329991848,convnext_v2_t+mae_base+swin_t,
SoilOriginal,svm,42,2,full,random_020,0.8184139939021093,0.8903508771929824,3,5248,0.515851867996389,deit_s+dinov2+vgg16,
SoilOriginal,svm,42,2,full,random_021,0.870606251818841,0.9122807017543859,3,2304,0.5065292940053041,eva02_base+mae_base+vit_b16,
SoilOriginal,svm,42,2,full,random_022,0.8059522631331292,0.8728070175438597,3,2560,0.5291751180047868,convnext_v2_t+dinov2_large+swin_t,
SoilOriginal,svm,42,2,full,random_023,0.830993729860725,0.881578947368421,3,3200,0.6571324559990899,deit_s+mae_base+resnet101,
SoilOriginal,svm,42,2,full,random_024,0.8714542367453716,0.9166666666666666,3,2304,0.5586724570021033,convnext_v2_t+mae_base+siglip_base,
SoilOriginal,svm,42,2,full,random_025,0.7760506593669267,0.8552631578947368,3,1536,0.3695079969984363,deit_s+dinov2_small+mae_base,
SoilOriginal,svm,42,2,full,random_026,0.7936790247854981,0.8333333333333334,3,6628,1.186720220001007,hog+mae_base+vgg16,
SoilOriginal,svm,42,2,full,random_027,0.8798752843421792,0.9166666666666666,3,3584,0.5769656790071167,convnext_v2_t+resnet101+siglip_base,
SoilOriginal,svm,42,2,full,random_028,0.8556514746807239,0.9035087719298246,3,1616,0.32919568199577043,drlbp+eva02_base+vit_b16,
SoilOriginal,svm,42,2,full,random_029,0.7518385793256135,0.8421052631578947,3,2384,0.6518004780009505,dinov2_large+drlbp+efficientnet_b0,
SoilOriginal,svm,42,2,full,random_030,0.8556412583182093,0.8947368421052632,3,1920,0.48851177399774315,convnext_v2_t+deit_s+mae_base,
SoilOriginal,svm,42,2,full,random_031,0.7306360306360306,0.8464912280701754,3,1170,0.30980056199769024,deit_s+dinov2+glcm,
SoilOriginal,svm,42,2,full,random_032,0.8468103530309217,0.8947368421052632,3,1920,0.42074643700470915,convnext_v2_t+deit_s+swin_t,
SoilOriginal,svm,42,2,full,random_033,0.8762852432874261,0.9078947368421053,3,4352,0.578401462000329,resnet101+resnet50+rgb_ngram_svd,
SoilOriginal,svm,42,2,full,random_034,0.8584427646707732,0.8903508771929824,3,2048,0.4945033730036812,densenet121+rgb_ngram_svd+swin_t,
SoilOriginal,svm,42,2,full,random_035,0.8316537224931924,0.881578947368421,3,6224,0.6599478989955969,drlbp+resnet101+vgg16,
SoilOriginal,svm,42,2,full,random_036,0.853508281346076,0.8947368421052632,3,1042,0.29272067199781304,glcm+rgb_ngram_svd+siglip_base,
SoilOriginal,svm,42,2,full,random_037,0.8326881874137321,0.881578947368421,3,2816,0.5516242829980911,densenet121+dinov2_large+vit_b16,
SoilOriginal,svm,42,2,full,random_038,0.7998625269086178,0.8771929824561403,3,1840,0.5041328240040457,dinov2_large+gabor+siglip_base,
SoilOriginal,svm,42,2,full,random_039,0.7725607734364922,0.8596491228070176,3,2120,0.44055905600544065,glcm+lbp+resnet50,
SoilOriginal,svm,42,2,full,random_040,0.7714342852880837,0.8640350877192983,3,3840,0.7938604439987103,dinov2_large+mae_base+resnet50,
SoilOriginal,svm,42,2,full,random_041,0.8586466283776854,0.9078947368421053,3,2560,0.6626611789979506,dinov2_large+mae_base+vit_b16,
SoilOriginal,svm,42,2,full,random_042,0.8293036888154522,0.8903508771929824,3,2560,0.5260706289991504,dinov2_large+swin_t+vit_b16,
SoilOriginal,svm,42,2,full,random_043,0.8363223325717305,0.8859649122807017,3,2096,0.5494160750022274,convnext_v2_t+efficientnet_b0+gabor,
SoilOriginal,svm,42,2,full,random_044,0.8508151697304932,0.8903508771929824,3,2358,0.363222403000691,lbp+resnet50+rgb_ngram_svd,
SoilOriginal,svm,42,2,full,random_045,0.8494240770996491,0.8903508771929824,3,4096,0.6769348819943843,efficientnet_b0+resnet50+vit_b16,
SoilOriginal,svm,42,2,full,random_046,0.7899753963663738,0.8596491228070176,3,4534,0.4154571179969935,dinov2_small+lbp+vgg16,
SoilOriginal,svm,42,2,full,random_047,0.8450958410700592,0.8991228070175439,3,4864,0.6531603390030796,eva02_base+resnet101+resnet50,
SoilOriginal,svm,42,2,full,random_048,0.8116623619144627,0.881578947368421,3,4912,0.5072973810019903,eva02_base+gabor+vgg16,
SoilOriginal,svm,42,2,full,random_049,0.8202701705778234,0.8771929824561403,3,2432,0.5729872890005936,dinov2_small+efficientnet_b0+siglip_base,
SoilOriginal,svm,42,2,full,random_050,0.8137989373158167,0.8859649122807017,3,1170,0.32289484099601395,deit_s+glcm+swin_t,
SoilOriginal,svm,42,2,full,random_051,0.9032065199701682,0.9342105263157895,3,1554,0.4037165179979638,glcm+siglip_base+vit_b16,
SoilOriginal,svm,42,2,full,random_052,0.8447124834026144,0.9035087719298246,3,4580,1.2087281219937722,hog+resnet101+swin_t,
SoilOriginal,svm,42,2,full,random_053,0.8309946795560166,0.881578947368421,3,870,0.24910968999756733,convnext_v2_t+gabor+lbp,
SoilOriginal,svm,42,2,full,random_054,0.8147799973886932,0.8728070175438597,3,3376,0.6924483879993204,efficientnet_b0+gabor+resnet50,
SoilOriginal,svm,42,2,full,random_055,0.8421296814259558,0.8947368421052632,3,2916,0.8001140680062235,deit_s+hog+siglip_base,
SoilOriginal,svm,42,2,full,random_056,0.7435250235787529,0.8201754385964912,3,2196,0.7468222600000445,deit_s+gabor+hog,
SoilOriginal,svm,42,2,full,random_057,0.8601582393852458,0.8991228070175439,3,2048,0.40077310700144153,convnext_v2_t+densenet121+rgb_ngram_svd,
SoilOriginal,svm,42,2,full,random_058,0.7952083952083951,0.868421052631579,3,1920,0.4159589409973705,dinov2_small+eva02_base+siglip_base,
SoilOriginal,svm,42,2,full,random_059,0.836595790526654,0.8859649122807017,3,1590,0.5334414329990977,eva02_base+lbp+mae_base,
SoilOriginal,svm,42,2,full,random_060,0.8422194992435613,0.8903508771929824,3,3200,0.5115697000001092,convnext_v2_t+deit_s+resnet101,
SoilOriginal,svm,42,2,full,random_061,0.8372163735213756,0.8859649122807017,3,2586,0.8549432290019467,convnext_v2_t+hog+lbp,
SoilOriginal,svm,42,2,full,random_062,0.7423994250567684,0.8377192982456141,3,2532,0.6670481490000384,deit_s+dinov2_small+hog,
SoilOriginal,svm,42,2,full,random_063,0.8698126404957697,0.8991228070175439,3,1104,0.2527405929940869,drlbp+eva02_base+rgb_ngram_svd,
SoilOriginal,svm,42,2,full,random_064,0.7965858415438248,0.8771929824561403,3,3584,0.5719733459991403,dinov2+eva02_base+resnet101,
SoilOriginal,svm,42,2,full,random_065,0.8190149286259125,0.881578947368421,3,3200,0.591961120000633,dinov2_small+mae_base+resnet101,
SoilOriginal,svm,42,2,full,random_066,0.816664701590122,0.8903508771929824,3,2560,0.5360577659957926,dinov2_large+eva02_base+swin_t,
SoilOriginal,svm,42,2,full,random_067,0.8197401598097352,0.8508771929824561,3,3556,1.1910501179954736,densenet121+hog+mae_base,
SoilOriginal,svm,42,2,full,random_068,0.7423994250567684,0.8377192982456141,3,2532,0.6570889479990001,deit_s+dinov2_small+hog,
SoilOriginal,svm,42,2,full,random_069,0.786519222699173,0.8640350877192983,3,2176,0.43958287999703316,convnext_v2_t+densenet121+dinov2_small,
SoilOriginal,svm,42,2,full,random_070,0.8009564861400332,0.868421052631579,3,1170,0.2829220100029488,dinov2_small+glcm+vit_b16,
SoilOriginal,svm,42,2,full,random_071,0.8480793648270479,0.8991228070175439,3,4918,0.5199647909976193,lbp+siglip_base+vgg16,
SoilOriginal,svm,42,2,full,random_072,0.8081305579692498,0.8728070175438597,3,4836,1.00497193299816,densenet121+hog+resnet50,
SoilOriginal,svm,42,2,full,random_073,0.7486133200288606,0.8421052631578947,3,2202,0.7312194349942729,dinov2_small+hog+lbp,
SoilOriginal,svm,42,2,full,random_074,0.7460071215552082,0.8377192982456141,3,2166,0.7380147400035639,dinov2_small+glcm+hog,
SoilOriginal,svm,42,2,full,random_075,0.8528014484908215,0.8859649122807017,3,5120,0.5246398830058752,mae_base+rgb_ngram_svd+vgg16,
SoilOriginal,svm,42,2,full,random_076,0.8548447589244405,0.9035087719298246,3,2304,0.5026222629967378,eva02_base+mae_base+swin_t,
SoilOriginal,svm,42,2,full,random_077,0.8107212680880573,0.881578947368421,3,3840,0.6756175390037242,densenet121+resnet50+swin_t,
SoilOriginal,svm,42,2,full,random_078,0.7992901788752819,0.8771929824561403,3,3200,0.46066453000094043,deit_s+resnet50+siglip_base,
SoilOriginal,svm,42,2,full,random_079,0.817594466936572,0.8771929824561403,3,1200,0.28983185599645367,dinov2_small+gabor+vit_b16,
SoilOriginal,svm,42,2,full,random_080,0.7863770907110369,0.8728070175438597,3,4196,0.7839230320023489,dinov2_small+hog+resnet50,
SoilOriginal,svm,42,2,full,random_081,0.884726943733155,0.9122807017543859,3,2864,0.5016259879994323,gabor+resnet101+vit_b16,
SoilOriginal,svm,42,2,full,random_082,0.858474130638215,0.8947368421052632,3,3556,0.8007493039986002,densenet121+hog+vit_b16,
SoilOriginal,svm,42,2,full,random_083,0.8450958410700592,0.8991228070175439,3,4864,0.6202224180015037,eva02_base+resnet101+resnet50,
SoilOriginal,svm,42,2,full,random_084,0.8078615039709437,0.881578947368421,3,6144,0.6923143160020118,dinov2+efficientnet_b0+vgg16,
SoilOriginal,svm,42,2,full,random_085,0.7668962535839883,0.8377192982456141,3,512,0.1498638229968492,deit_s+drlbp+gabor,
SoilOriginal,svm,42,2,full,random_086,0.8315230663056751,0.8859649122807017,3,2560,0.4485290150041692,densenet121+dinov2+vit_b16,
SoilOriginal,svm,42,2,full,random_087,0.7930000284742755,0.8728070175438597,3,1846,0.502325440000277,dinov2_large+lbp+siglip_base,
SoilOriginal,svm,42,2,full,random_088,0.7600661311945343,0.8552631578947368,3,1590,0.38979764100076864,dinov2+lbp+swin_t,
SoilOriginal,svm,42,2,full,random_089,0.8100693988796597,0.881578947368421,3,3584,0.5938201229946571,dinov2+resnet101+siglip_base,
SoilOriginal,svm,42,2,full,random_090,0.8556514746807239,0.9035087719298246,3,1616,0.3263574369993876,drlbp+eva02_base+vit_b16,
SoilOriginal,svm,42,2,full,random_091,0.8464102094281752,0.8947368421052632,3,3300,0.7088597520050826,hog+swin_t+vit_b16,
SoilOriginal,svm,42,2,full,random_092,0.8316537224931924,0.881578947368421,3,6224,0.6409133089982788,drlbp+resnet101+vgg16,
SoilOriginal,svm,42,2,full,random_093,0.8642885763445785,0.9078947368421053,3,1170,0.2800318780064117,deit_s+eva02_base+glcm,
SoilOriginal,svm,42,2,full,random_094,0.8420161644536097,0.8991228070175439,3,3300,0.699845079005172,eva02_base+hog+swin_t,
SoilOriginal,svm,42,2,full,random_095,0.8252245112513761,0.8947368421052632,3,5120,0.7351897819971782,dinov2_large+resnet101+resnet50,
SoilOriginal,svm,42,2,full,random_096,0.8274253845682418,0.8903508771929824,3,4096,0.6184531360049732,efficientnet_b0+eva02_base+resnet50,
SoilOriginal,svm,42,2,full,random_097,0.8571859921832006,0.8903508771929824,3,4400,0.38447132000146667,gabor+rgb_ngram_svd+vgg16,
SoilOriginal,svm,42,2,full,random_098,0.8716621967145378,0.9078947368421053,3,2048,0.4544657010046649,densenet121+rgb_ngram_svd+siglip_base,
SoilOriginal,svm,42,2,full,random_099,0.8382490240402592,0.8947368421052632,3,2816,0.5896911159943556,convnext_v2_t+efficientnet_b0+eva02_base,
SoilOriginal,svm,42,3,full,random_000,0.8875400214685929,0.9298245614035088,5,5760,0.9762116950005293,densenet121+dinov2_small+resnet101+resnet50+rgb_ngram_svd,
SoilOriginal,svm,42,3,full,random_001,0.8954400112023925,0.9342105263157895,5,6656,1.092060215996753,convnext_v2_t+densenet121+eva02_base+resnet101+resnet50,
SoilOriginal,svm,42,3,full,random_002,0.9248137576865295,0.9385964912280702,5,5120,0.9046224409976276,densenet121+dinov2_large+eva02_base+resnet50+rgb_ngram_svd,
SoilOriginal,svm,42,3,full,random_003,0.8777636847945598,0.9385964912280702,5,2406,0.860359846999927,convnext_v2_t+gabor+lbp+mae_base+siglip_base,
SoilOriginal,svm,42,3,full,random_004,0.8602237957624094,0.9254385964912281,5,7396,1.577520644001197,convnext_v2_t+hog+mae_base+resnet101+resnet50,
SoilOriginal,svm,42,3,full,random_005,0.8990668155481426,0.9342105263157895,5,4370,0.9273676660013734,glcm+mae_base+resnet101+siglip_base+vit_b16,
