dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
DTD,svm,42,1,full,random_078,0.8558942313637518,0.8574468085106383,6,8438,13.817796361000092,convnext_v2_t+dinov2_large+glcm+hog+swin_t+vgg16,
DTD,svm,42,1,full,random_079,0.859738891431322,0.8617021276595744,6,8448,10.180744129000232,deit_s+dinov2+dinov2_small+resnet50+siglip_base+vgg16,
DTD,svm,42,1,full,random_080,0.83196903483982,0.8335106382978723,6,6144,13.78431415599971,convnext_v2_t+densenet121+mae_base+resnet101+siglip_base+vit_b16,
DTD,svm,42,1,full,random_081,0.8523717057726685,0.8542553191489362,6,2760,13.466858795999997,dinov2_small+glcm+lbp+mae_base+siglip_base+vit_b16,
DTD,svm,42,1,full,random_082,0.8590751715895675,0.8611702127659574,6,4396,15.732036486000197,dinov2_large+glcm+hog+lbp+mae_base+siglip_base,
DTD,svm,42,1,full,random_083,0.8236975740064932,0.825,6,4242,11.394835671999772,deit_s+densenet121+efficientnet_b0+glcm+siglip_base+swin_t,
DTD,svm,42,1,full,random_084,0.7637789315643145,0.7659574468085106,6,6748,13.122318617000019,gabor+glcm+hog+lbp+vgg16+vit_b16,
DTD,svm,42,1,full,random_085,0.8448848146426576,0.8468085106382979,6,3536,16.782172718999846,convnext_v2_t+dinov2+dinov2_small+drlbp+mae_base+vit_b16,
DTD,svm,42,1,full,random_086,0.7620310811507914,0.7654255319148936,6,4614,12.293691753000076,deit_s+drlbp+efficientnet_b0+lbp+mae_base+resnet101,
DTD,svm,42,1,full,random_087,0.8578299499389371,0.8590425531914894,6,4790,9.068001408000328,dinov2+dinov2_small+lbp+resnet50+siglip_base+swin_t,
DTD,svm,42,1,full,random_088,0.8294495957324205,0.8319148936170213,6,5968,13.333858004999911,densenet121+drlbp+efficientnet_b0+resnet101+siglip_base+vit_b16,
DTD,svm,42,1,full,random_089,0.8573795364818768,0.8601063829787234,6,4546,9.472960637000142,densenet121+dinov2_large+dinov2_small+gabor+glcm+resnet50,
DTD,svm,42,1,full,random_090,0.8605779733136852,0.8622340425531915,6,6480,11.228810906000035,dinov2+drlbp+resnet101+resnet50+siglip_base+vit_b16,
DTD,svm,42,1,full,random_091,0.8436648945464591,0.8457446808510638,6,4532,11.375135064999995,convnext_v2_t+deit_s+dinov2+drlbp+hog+vit_b16,
DTD,svm,42,1,full,random_092,0.7984071303311883,0.800531914893617,6,5414,16.777344373999767,convnext_v2_t+gabor+glcm+hog+mae_base+resnet101,
DTD,svm,42,1,full,random_093,0.857169499053896,0.8585106382978723,6,4626,12.348360176999904,convnext_v2_t+dinov2+dinov2_large+efficientnet_b0+glcm+mae_base,
DTD,svm,42,1,full,random_094,0.8732726710203527,0.875,6,6932,16.04366018799965,dinov2_large+efficientnet_b0+eva02_base+gabor+hog+resnet101,
DTD,svm,42,1,full,random_095,0.7686613593744683,0.7707446808510638,6,7798,14.701364823999938,deit_s+glcm+hog+mae_base+swin_t+vgg16,
DTD,svm,42,1,full,random_096,0.7562974362421524,0.7585106382978724,6,6546,11.551240065000002,densenet121+drlbp+efficientnet_b0+gabor+glcm+vgg16,
DTD,svm,42,1,full,random_097,0.8302939456722794,0.8319148936170213,6,8218,12.986061051999968,convnext_v2_t+eva02_base+hog+lbp+vgg16+vit_b16,
DTD,svm,42,1,full,random_098,0.8507769425108991,0.8526595744680852,6,8338,10.8607419760001,deit_s+dinov2_large+glcm+resnet101+swin_t+vgg16,
DTD,svm,42,1,full,random_099,0.8517672429387422,0.8531914893617021,6,4390,14.572339042999829,dinov2_large+gabor+glcm+hog+mae_base+swin_t,
DTD,svm,42,2,full,random_000,0.864330650644932,0.8648936170212767,6,5476,14.69520592400022,deit_s+dinov2_large+hog+mae_base+siglip_base+swin_t,
DTD,svm,42,2,full,random_001,0.8565337965588546,0.8574468085106383,6,4480,10.41356319299939,convnext_v2_t+deit_s+densenet121+dinov2+eva02_base+vit_b16,
DTD,svm,42,2,full,random_002,0.8281422721236293,0.8297872340425532,6,7322,14.296656256999995,densenet121+dinov2_small+hog+lbp+resnet101+resnet50,
DTD,svm,42,2,full,random_003,0.853732053381489,0.8547872340425532,6,3016,15.41230577999977,dinov2_large+dinov2_small+glcm+lbp+mae_base+vit_b16,
DTD,svm,42,2,full,random_004,0.7970214371519798,0.7978723404255319,6,9264,14.045855821999794,convnext_v2_t+densenet121+efficientnet_b0+gabor+resnet50+vgg16,
DTD,svm,42,2,full,random_005,0.8260625644624348,0.8265957446808511,6,9088,12.061340797999947,densenet121+dinov2_small+mae_base+resnet50+swin_t+vgg16,
DTD,svm,42,2,full,random_006,0.8532678263281772,0.8542553191489362,6,6930,9.019303275000311,deit_s+dinov2+dinov2_small+efficientnet_b0+glcm+vgg16,
DTD,svm,42,2,full,random_007,0.8544816427460167,0.8553191489361702,6,4710,10.150120983999841,dinov2+dinov2_large+gabor+lbp+resnet101+vit_b16,
DTD,svm,42,2,full,random_008,0.773088956318006,0.7755319148936171,6,10320,15.639427967000302,drlbp+efficientnet_b0+mae_base+resnet101+resnet50+vgg16,
DTD,svm,42,2,full,random_009,0.8463675721220183,0.8473404255319149,6,4790,9.907427353000458,deit_s+dinov2+lbp+mae_base+resnet50+swin_t,
DTD,svm,42,2,full,random_010,0.8612724998568604,0.8622340425531915,6,10496,13.02342770300038,convnext_v2_t+dinov2+resnet101+resnet50+siglip_base+vgg16,
DTD,svm,42,2,full,random_011,0.86442360752209,0.8648936170212767,6,3016,15.146688505999919,deit_s+dinov2_large+glcm+lbp+mae_base+siglip_base,
DTD,svm,42,2,full,random_012,0.8364271351171938,0.8377659574468085,6,4070,8.845477271999698,convnext_v2_t+dinov2_small+gabor+lbp+mae_base+resnet50,
DTD,svm,42,2,full,random_013,0.8574451317787343,0.8585106382978723,6,6864,8.860294136999983,dinov2+dinov2_small+drlbp+siglip_base+swin_t+vgg16,
DTD,svm,42,2,full,random_014,0.8242856307787161,0.825,6,8084,13.05245516299965,deit_s+densenet121+eva02_base+gabor+hog+vgg16,
DTD,svm,42,2,full,random_015,0.8332282787404456,0.8340425531914893,6,5146,14.299688209000124,convnext_v2_t+densenet121+hog+lbp+siglip_base+swin_t,
DTD,svm,42,2,full,random_016,0.8560454798501993,0.8569148936170212,6,8722,11.89710267800001,dinov2_large+glcm+resnet101+siglip_base+swin_t+vgg16,
DTD,svm,42,2,full,random_017,0.8680930400748651,0.8686170212765958,6,5760,11.24180325799989,deit_s+dinov2+dinov2_large+eva02_base+mae_base+resnet50,
DTD,svm,42,2,full,random_018,0.8549188980999531,0.8558510638297873,6,8502,11.622668384000463,convnext_v2_t+dinov2+lbp+mae_base+resnet101+vgg16,
DTD,svm,42,2,full,random_019,0.8569869475627953,0.8579787234042553,6,9472,12.684801243000038,densenet121+dinov2+resnet101+siglip_base+vgg16+vit_b16,
DTD,svm,42,2,full,random_020,0.8252950618247552,0.826063829787234,6,4262,11.757557275000181,dinov2_small+efficientnet_b0+gabor+glcm+hog+vit_b16,
DTD,svm,42,2,full,random_021,0.8665162247630829,0.8670212765957447,6,6710,11.809528696000598,dinov2_large+eva02_base+lbp+resnet101+resnet50+swin_t,
DTD,svm,42,2,full,random_022,0.8451569130500088,0.8452127659574468,6,4918,10.081736066999838,deit_s+dinov2_small+efficientnet_b0+lbp+resnet101+siglip_base,
DTD,svm,42,2,full,random_023,0.8553095098201824,0.8558510638297873,6,4710,9.613719797000158,dinov2_large+gabor+lbp+resnet50+swin_t+vit_b16,
DTD,svm,42,2,full,random_024,0.7769169873545562,0.7781914893617021,6,5238,14.589992570000504,convnext_v2_t+deit_s+densenet121+efficientnet_b0+glcm+hog,
DTD,svm,42,2,full,random_025,0.7442091393522007,0.7462765957446809,6,3036,15.869608487000733,deit_s+gabor+glcm+hog+lbp+swin_t,
DTD,svm,42,2,full,random_026,0.8701732643074256,0.8707446808510638,6,5888,11.57990638299998,convnext_v2_t+dinov2+eva02_base+resnet50+siglip_base+swin_t,
DTD,svm,42,2,full,random_027,0.7847487402299465,0.7861702127659574,6,5812,13.83389606899982,convnext_v2_t+deit_s+drlbp+hog+resnet101+swin_t,
DTD,svm,42,2,full,random_028,0.8612305120616497,0.8617021276595744,6,5010,9.447604255999977,deit_s+dinov2_large+eva02_base+glcm+resnet50+vit_b16,
DTD,svm,42,2,full,random_029,0.8490470904877923,0.85,6,4278,10.811219229999551,densenet121+dinov2+dinov2_small+efficientnet_b0+lbp+mae_base,
DTD,svm,42,2,full,random_030,0.8583103107253661,0.8595744680851064,6,4048,10.197873463000178,densenet121+dinov2+dinov2_large+dinov2_small+drlbp+mae_base,
DTD,svm,42,2,full,random_031,0.845249846536514,0.8457446808510638,6,4688,8.798981527999786,deit_s+densenet121+dinov2_small+drlbp+eva02_base+resnet50,
DTD,svm,42,2,full,random_032,0.8345615001383568,0.8351063829787234,6,5302,11.12602650900044,dinov2_small+efficientnet_b0+lbp+mae_base+resnet50+swin_t,
DTD,svm,42,2,full,random_033,0.8430675229295357,0.8441489361702128,6,4294,11.65193199299938,dinov2_small+drlbp+efficientnet_b0+eva02_base+glcm+hog,
DTD,svm,42,2,full,random_034,0.7826234270810075,0.7835106382978724,6,10212,16.73398911000004,hog+mae_base+resnet50+swin_t+vgg16+vit_b16,
DTD,svm,42,2,full,random_035,0.8573084536375289,0.8585106382978723,6,3766,9.452691716000118,deit_s+dinov2+dinov2_large+lbp+mae_base+swin_t,
DTD,svm,42,2,full,random_036,0.8659255323121262,0.8664893617021276,6,8676,16.986473724999996,densenet121+dinov2_large+eva02_base+hog+resnet101+resnet50,
DTD,svm,42,2,full,random_037,0.8293419582150688,0.8303191489361702,6,8722,14.051603118999992,densenet121+glcm+mae_base+resnet101+siglip_base+vgg16,
DTD,svm,42,2,full,random_038,0.8579450604442012,0.8590425531914894,6,6400,13.507950766999784,dinov2+efficientnet_b0+mae_base+resnet101+siglip_base+vit_b16,
DTD,svm,42,2,full,random_039,0.8238947017440771,0.823936170212766,6,3730,18.609990813999502,deit_s+densenet121+glcm+mae_base+siglip_base+vit_b16,
DTD,svm,42,2,full,random_040,0.8679765343853898,0.8686170212765958,6,6704,11.475084904999676,dinov2+dinov2_large+eva02_base+gabor+resnet101+resnet50,
DTD,svm,42,2,full,random_041,0.8263608287873171,0.8271276595744681,6,6372,13.3163530920001,deit_s+densenet121+dinov2_small+hog+resnet101+swin_t,
DTD,svm,42,2,full,random_042,0.8534818072990342,0.8537234042553191,6,3528,18.518158559000767,deit_s+dinov2_large+efficientnet_b0+glcm+lbp+mae_base,
DTD,svm,42,2,full,random_043,0.8624299857433613,0.8632978723404255,6,5200,11.539987326999835,dinov2+drlbp+mae_base+resnet101+siglip_base+swin_t,
DTD,svm,42,2,full,random_044,0.8609454949549,0.8617021276595744,6,6656,13.645495892999861,dinov2+dinov2_large+efficientnet_b0+resnet50+swin_t+vit_b16,
DTD,svm,42,2,full,random_045,0.7924013739171513,0.7925531914893617,6,7376,10.80583622999984,convnext_v2_t+deit_s+drlbp+efficientnet_b0+vgg16+vit_b16,
DTD,svm,42,2,full,random_046,0.85139064891784,0.8526595744680852,6,4992,12.012191945000268,convnext_v2_t+deit_s+densenet121+dinov2+efficientnet_b0+swin_t,
DTD,svm,42,2,full,random_047,0.8255032533481338,0.826063829787234,6,5504,11.045351276000474,convnext_v2_t+deit_s+resnet101+siglip_base+swin_t+vit_b16,
DTD,svm,42,2,full,random_048,0.8502547216740303,0.851063829787234,6,9216,13.02293670600011,convnext_v2_t+eva02_base+mae_base+resnet101+siglip_base+vgg16,
DTD,svm,42,2,full,random_049,0.8613486213239221,0.8622340425531915,6,7734,11.393076366999594,densenet121+dinov2+dinov2_large+lbp+siglip_base+vgg16,
DTD,svm,42,2,full,random_050,0.8617178048093401,0.8622340425531915,6,4726,11.91069673400034,densenet121+dinov2+dinov2_small+eva02_base+glcm+hog,
DTD,svm,42,2,full,random_051,0.8578156358876136,0.8585106382978723,6,4916,12.638171493999835,convnext_v2_t+dinov2+drlbp+hog+siglip_base+swin_t,
DTD,svm,42,2,full,random_052,0.8418251669092277,0.8430851063829787,6,4006,11.570664193999619,deit_s+densenet121+dinov2+gabor+glcm+hog,
DTD,svm,42,2,full,random_053,0.7876662225367538,0.7893617021276595,6,4646,14.158372898999914,convnext_v2_t+efficientnet_b0+gabor+glcm+hog+swin_t,
DTD,svm,42,2,full,random_054,0.8233688413983858,0.823936170212766,6,3756,17.449525233000713,deit_s+eva02_base+glcm+hog+lbp+swin_t,
DTD,svm,42,2,full,random_055,0.8316767021717052,0.8319148936170213,6,7808,10.138816921999933,drlbp+eva02_base+gabor+resnet101+swin_t+vgg16,
DTD,svm,42,2,full,random_056,0.8427508191686954,0.8436170212765958,6,3324,17.234351568999955,deit_s+dinov2_large+drlbp+glcm+hog+lbp,
DTD,svm,42,2,full,random_057,0.7915575067533157,0.7920212765957447,6,9264,14.104841726999439,densenet121+efficientnet_b0+gabor+resnet101+vgg16+vit_b16,
DTD,svm,42,2,full,random_058,0.849165833140429,0.85,6,6682,14.931181403000664,densenet121+dinov2_large+hog+lbp+resnet50+vit_b16,
DTD,svm,42,2,full,random_059,0.8314927499818229,0.8324468085106383,6,2962,14.413409206000324,convnext_v2_t+drlbp+efficientnet_b0+eva02_base+gabor+glcm,
DTD,svm,42,2,full,random_060,0.8682224092514546,0.8691489361702127,6,5476,13.089582067000265,dinov2+drlbp+gabor+hog+resnet50+siglip_base,
DTD,svm,42,2,full,random_061,0.8616195458208149,0.8622340425531915,6,8064,11.411764248000509,deit_s+dinov2+efficientnet_b0+eva02_base+vgg16+vit_b16,
DTD,svm,42,2,full,random_062,0.867197232332311,0.8680851063829788,6,4944,11.893945745000565,convnext_v2_t+densenet121+dinov2_large+drlbp+efficientnet_b0+eva02_base,
DTD,svm,42,2,full,random_063,0.8594652854067273,0.8601063829787234,6,8400,10.350529792999623,deit_s+dinov2+dinov2_large+drlbp+resnet50+vgg16,
DTD,svm,42,2,full,random_064,0.851630284794339,0.8526595744680852,6,5040,9.940844464999827,densenet121+dinov2+dinov2_small+gabor+resnet101+vit_b16,
DTD,svm,42,2,full,random_065,0.8519589446667427,0.8531914893617021,6,7396,16.157804838999255,convnext_v2_t+efficientnet_b0+eva02_base+hog+resnet101+siglip_base,
DTD,svm,42,2,full,random_066,0.7935697590180336,0.7936170212765957,6,6838,10.02248374499959,convnext_v2_t+deit_s+lbp+mae_base+vgg16+vit_b16,
DTD,svm,42,2,full,random_067,0.860146237741324,0.8611702127659574,6,4788,13.217192978999265,deit_s+dinov2+dinov2_large+drlbp+hog+mae_base,
DTD,svm,42,2,full,random_068,0.8634455648303576,0.8643617021276596,6,6710,12.853353832000721,dinov2+dinov2_large+lbp+mae_base+resnet101+resnet50,
DTD,svm,42,2,full,random_069,0.83092614444823,0.8319148936170213,6,8164,12.959864775000824,convnext_v2_t+deit_s+dinov2_small+hog+mae_base+vgg16,
DTD,svm,42,2,full,random_070,0.8578140113575248,0.8590425531914894,6,4736,11.55828271899918,densenet121+dinov2+drlbp+gabor+mae_base+resnet101,
DTD,svm,42,2,full,random_071,0.8346821539742739,0.8356382978723405,6,6628,14.123111020000579,convnext_v2_t+deit_s+dinov2_small+efficientnet_b0+hog+resnet101,
DTD,svm,42,2,full,random_072,0.8604093306415856,0.8617021276595744,6,3452,17.41372328899888,dinov2+drlbp+glcm+hog+lbp+siglip_base,
DTD,svm,42,2,full,random_073,0.7687067680242012,0.7702127659574468,6,5734,12.574772897000003,gabor+lbp+mae_base+resnet101+resnet50+swin_t,
DTD,svm,42,2,full,random_074,0.8301006084751946,0.8308510638297872,6,8724,17.79176014800032,efficientnet_b0+gabor+hog+mae_base+siglip_base+vgg16,
DTD,svm,42,2,full,random_075,0.8687458566256431,0.8696808510638298,6,3510,16.275001116000567,convnext_v2_t+dinov2+dinov2_small+eva02_base+lbp+siglip_base,
DTD,svm,42,2,full,random_076,0.7977348630999975,0.7984042553191489,6,6070,10.670327734000239,convnext_v2_t+deit_s+lbp+resnet101+resnet50+vit_b16,
DTD,svm,42,2,full,random_077,0.8592822713869679,0.8595744680851064,6,6272,12.760140550999495,convnext_v2_t+deit_s+dinov2_large+efficientnet_b0+resnet101+siglip_base,
DTD,svm,42,2,full,random_078,0.8463058689579237,0.8468085106382979,6,6576,11.393990799999301,dinov2_small+efficientnet_b0+eva02_base+gabor+resnet101+resnet50,
DTD,svm,42,2,full,random_079,0.8570979389595004,0.8585106382978723,6,2822,12.671336293999047,dinov2+dinov2_small+drlbp+eva02_base+lbp+swin_t,
DTD,svm,42,2,full,random_080,0.8528510306855608,0.8526595744680852,6,6338,8.436573173001307,deit_s+dinov2_large+gabor+glcm+vgg16+vit_b16,
DTD,svm,42,2,full,random_081,0.851450859855726,0.8526595744680852,6,5376,9.194682683999417,deit_s+dinov2+drlbp+gabor+resnet101+resnet50,
DTD,svm,42,2,full,random_082,0.8577447764434266,0.8585106382978723,6,6758,9.534790882999005,convnext_v2_t+dinov2+dinov2_large+gabor+lbp+vgg16,
DTD,svm,42,2,full,random_083,0.8591589232439021,0.8601063829787234,6,5010,10.206777303999843,convnext_v2_t+deit_s+dinov2+dinov2_large+glcm+resnet101,
DTD,svm,42,2,full,random_084,0.8626255489916334,0.8632978723404255,6,8980,15.039910656998472,dinov2_large+efficientnet_b0+eva02_base+gabor+hog+vgg16,
DTD,svm,42,2,full,random_085,0.7814555408860802,0.7829787234042553,6,3328,16.865396957000485,convnext_v2_t+deit_s+drlbp+efficientnet_b0+gabor+swin_t,
DTD,svm,42,2,full,random_086,0.7791862045568109,0.7792553191489362,6,9498,16.625925562000702,hog+lbp+mae_base+resnet50+vgg16+vit_b16,
DTD,svm,42,2,full,random_087,0.855575721562393,0.8563829787234043,6,7472,10.77237537200017,convnext_v2_t+densenet121+dinov2+gabor+siglip_base+vgg16,
DTD,svm,42,2,full,random_088,0.8645622652610598,0.8654255319148936,6,3072,14.975264374001199,deit_s+dinov2_large+drlbp+gabor+siglip_base+swin_t,
DTD,svm,42,2,full,random_089,0.828140655922523,0.8287234042553191,6,3446,17.648335908001172,drlbp+gabor+glcm+hog+siglip_base+vit_b16,
DTD,svm,42,2,full,random_090,0.8656929617699965,0.8664893617021276,6,8804,13.593410974001017,dinov2+dinov2_large+dinov2_small+hog+siglip_base+vgg16,
DTD,svm,42,2,full,random_091,0.8612504251283747,0.8617021276595744,6,5632,13.37413377700068,convnext_v2_t+densenet121+dinov2_large+efficientnet_b0+eva02_base+swin_t,
DTD,svm,42,2,full,random_092,0.8294609172885443,0.8297872340425532,6,7010,10.815120543000376,drlbp+efficientnet_b0+glcm+siglip_base+vgg16+vit_b16,
DTD,svm,42,2,full,random_093,0.838087860787955,0.8393617021276596,6,6134,15.492097944999841,convnext_v2_t+eva02_base+glcm+hog+mae_base+resnet101,
DTD,svm,42,2,full,random_094,0.8468408883312292,0.847872340425532,6,5382,9.260199741000179,deit_s+dinov2+drlbp+lbp+resnet101+resnet50,
DTD,svm,42,2,full,random_095,0.8637008795886162,0.8643617021276596,6,4736,10.003955242000302,convnext_v2_t+dinov2+dinov2_large+drlbp+gabor+resnet101,
DTD,svm,42,2,full,random_096,0.8517461919254019,0.8521276595744681,6,2328,10.91740204999951,densenet121+dinov2_small+drlbp+glcm+lbp+siglip_base,
DTD,svm,42,2,full,random_097,0.8301819215338385,0.8297872340425532,6,7396,16.28904601800059,efficientnet_b0+eva02_base+hog+resnet101+swin_t+vit_b16,
DTD,svm,42,2,full,random_098,0.8474508553654959,0.8489361702127659,6,6758,9.452541583999846,convnext_v2_t+densenet121+dinov2+gabor+lbp+vgg16,
DTD,svm,42,2,full,random_099,0.8575969650721817,0.8585106382978723,6,4070,8.187545770000725,dinov2+dinov2_small+gabor+lbp+resnet101+swin_t,
DTD,svm,42,3,full,random_000,0.8521336195474655,0.8542553191489362,6,7094,10.463846511000156,deit_s+dinov2_large+lbp+mae_base+swin_t+vgg16,
DTD,svm,42,3,full,random_001,0.8056354073494849,0.8074468085106383,6,8474,14.5396052899996,convnext_v2_t+densenet121+hog+lbp+vgg16+vit_b16,
DTD,svm,42,3,full,random_002,0.8620394701819954,0.8632978723404255,6,6676,15.333637648000149,densenet121+dinov2_large+gabor+hog+resnet50+swin_t,
DTD,svm,42,3,full,random_003,0.8574606255330182,0.8595744680851064,6,5504,11.223255622000579,convnext_v2_t+deit_s+dinov2+resnet101+siglip_base+vit_b16,
DTD,svm,42,3,full,random_004,0.8301021736226236,0.8324468085106383,6,7398,9.479509605000203,dinov2_small+gabor+lbp+mae_base+resnet50+vgg16,
DTD,svm,42,3,full,random_005,0.7730148916701094,0.774468085106383,6,3320,13.01899801000036,deit_s+gabor+glcm+lbp+resnet101+swin_t,
DTD,svm,42,3,full,random_006,0.7957674738418361,0.7973404255319149,6,4732,13.882443713999237,convnext_v2_t+drlbp+glcm+hog+lbp+resnet50,
DTD,svm,42,3,full,random_007,0.8424515882378387,0.8436170212765958,6,4424,10.664434502999939,convnext_v2_t+eva02_base+glcm+lbp+mae_base+resnet101,
DTD,svm,42,3,full,random_008,0.8599009123847938,0.8617021276595744,6,3554,17.74683749900032,dinov2_large+dinov2_small+drlbp+efficientnet_b0+glcm+mae_base,
DTD,svm,42,3,full,random_009,0.8376919929946647,0.8388297872340426,6,7398,8.863461607999852,convnext_v2_t+dinov2_small+gabor+lbp+resnet101+vgg16,
DTD,svm,42,3,full,random_010,0.8612690710592961,0.8627659574468085,6,5686,11.84678488299869,convnext_v2_t+dinov2+efficientnet_b0+eva02_base+lbp+resnet101,
DTD,svm,42,3,full,random_011,0.8280354259452962,0.8303191489361702,6,5894,10.730755998998575,dinov2_small+drlbp+efficientnet_b0+lbp+resnet101+resnet50,
